Site Code,Site,AED Site,Year,mm,dd,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
Valesini11SU207_21m_969,Southern_Harvey,Harvey South,2007,01,29,26077424.0000,1587.0000,,
Valesini11SU307_21m_970,Southern_Harvey,Harvey South,2007,03,07,26077424.0000,1587.0000,,
Valesini11SU407_21m_971,Southern_Harvey,Harvey South,2007,03,07,26077424.0000,1587.0000,,
Valesini11SP105_21m_972,Southern_Harvey,Harvey South,2005,10,26,26077424.0000,1587.0000,,
Valesini11SP205_21m_973,Southern_Harvey,Harvey South,2005,10,26,26077424.0000,1587.0000,,
Valesini11SP305_21m_974,Southern_Harvey,Harvey South,2005,11,09,26077424.0000,1587.0000,,
Valesini11SP405_21m_975,Southern_Harvey,Harvey South,2005,11,09,26077424.0000,1587.0000,,
Valesini11W106_21m_976,Southern_Harvey,Harvey South,2006,08,17,26077424.0000,1587.0000,,
Valesini11W206_21m_977,Southern_Harvey,Harvey South,2006,08,17,26077424.0000,1587.0000,,
Valesini11W306_21m_978,Southern_Harvey,Harvey South,2006,08,29,26077424.0000,1587.0000,,
Valesini11W406_21m_979,Southern_Harvey,Harvey South,2006,08,29,26077424.0000,1587.0000,,
Valesini12AU106_21m_980,Southern_Harvey,Harvey South,2006,05,09,26077424.0000,1587.0000,,
Valesini12AU206_21m_981,Southern_Harvey,Harvey South,2006,05,09,26077424.0000,1587.0000,,
Valesini12AU306_21m_982,Southern_Harvey,Harvey South,2006,05,24,26077424.0000,1587.0000,,
Valesini12AU406_21m_983,Southern_Harvey,Harvey South,2006,05,24,26077424.0000,1587.0000,,
Valesini12SU106_21m_984,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini12SU206_21m_985,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini12SU306_21m_986,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini12SU406_21m_987,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini12SU107_21m_988,Southern_Harvey,Harvey South,2007,01,29,26077424.0000,1587.0000,,
Valesini12SU207_21m_989,Southern_Harvey,Harvey South,2007,01,29,26077424.0000,1587.0000,,
Valesini12SU307_21m_990,Southern_Harvey,Harvey South,2007,03,08,26077424.0000,1587.0000,,
Valesini12SU407_21m_991,Southern_Harvey,Harvey South,2007,03,08,26077424.0000,1587.0000,,
Valesini12SP105_21m_992,Southern_Harvey,Harvey South,2005,10,26,26077424.0000,1587.0000,,
Valesini12SP205_21m_993,Southern_Harvey,Harvey South,2005,10,26,26077424.0000,1587.0000,,
Valesini12SP305_21m_994,Southern_Harvey,Harvey South,2005,11,09,26077424.0000,1587.0000,,
Valesini12SP405_21m_995,Southern_Harvey,Harvey South,2005,11,09,26077424.0000,1587.0000,,
Valesini12W106_21m_996,Southern_Harvey,Harvey South,2006,08,17,26077424.0000,1587.0000,,
Valesini12W206_21m_997,Southern_Harvey,Harvey South,2006,08,17,26077424.0000,1587.0000,,
Valesini12W306_21m_998,Southern_Harvey,Harvey South,2006,08,29,26077424.0000,1587.0000,,
Valesini12W406_21m_999,Southern_Harvey,Harvey South,2006,08,29,26077424.0000,1587.0000,,
Valesini15AU106_21m_1000,Southern_Harvey,Harvey South,2006,05,09,26077424.0000,1587.0000,,
Valesini15AU206_21m_1001,Southern_Harvey,Harvey South,2006,05,09,26077424.0000,1587.0000,,
Valesini15AU306_21m_1002,Southern_Harvey,Harvey South,2006,05,24,26077424.0000,1587.0000,,
Valesini15AU406_21m_1003,Southern_Harvey,Harvey South,2006,05,24,26077424.0000,1587.0000,,
Valesini15SU107_21m_1004,Southern_Harvey,Harvey South,2007,01,29,26077424.0000,1587.0000,,
Valesini15SU207_21m_1005,Southern_Harvey,Harvey South,2007,01,29,26077424.0000,1587.0000,,
Valesini15SU307_21m_1006,Southern_Harvey,Harvey South,2007,03,08,26077424.0000,1587.0000,,
Valesini15SU407_21m_1007,Southern_Harvey,Harvey South,2007,03,08,26077424.0000,1587.0000,,
Valesini15SP105_21m_1008,Southern_Harvey,Harvey South,2005,10,26,26077424.0000,1587.0000,,
Valesini15SP205_21m_1009,Southern_Harvey,Harvey South,2005,10,26,26077424.0000,1587.0000,,
Valesini15SP305_21m_1010,Southern_Harvey,Harvey South,2005,11,09,26077424.0000,1587.0000,,
Valesini15SP405_21m_1011,Southern_Harvey,Harvey South,2005,11,09,26077424.0000,1587.0000,,
Valesini15W105_21m_1012,Southern_Harvey,Harvey South,2005,08,10,26077424.0000,1587.0000,,
Valesini15W205_21m_1013,Southern_Harvey,Harvey South,2005,08,10,26077424.0000,1587.0000,,
Valesini15W305_21m_1014,Southern_Harvey,Harvey South,2005,08,23,26077424.0000,1587.0000,,
Valesini15W405_21m_1015,Southern_Harvey,Harvey South,2005,08,23,26077424.0000,1587.0000,,
Valesini15W106_21m_1016,Southern_Harvey,Harvey South,2006,08,17,26077424.0000,1587.0000,,
Valesini15W206_21m_1017,Southern_Harvey,Harvey South,2006,08,17,26077424.0000,1587.0000,,
Valesini15W306_21m_1018,Southern_Harvey,Harvey South,2006,08,29,26077424.0000,1587.0000,,
Valesini15W406_21m_1019,Southern_Harvey,Harvey South,2006,08,29,26077424.0000,1587.0000,,
Valesini18AU106_21m_1020,Southern_Harvey,Harvey South,2006,05,09,26077424.0000,1587.0000,,
Valesini18AU206_21m_1021,Southern_Harvey,Harvey South,2006,05,09,26077424.0000,1587.0000,,
Valesini18AU306_21m_1022,Southern_Harvey,Harvey South,2006,05,24,26077424.0000,1587.0000,,
Valesini18AU406_21m_1023,Southern_Harvey,Harvey South,2006,05,24,26077424.0000,1587.0000,,
Valesini18SU106_21m_1024,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini18SU206_21m_1025,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini18SU306_21m_1026,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini18SU406_21m_1027,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini18SU107_21m_1028,Southern_Harvey,Harvey South,2007,01,29,26077424.0000,1587.0000,,
Valesini18SU207_21m_1029,Southern_Harvey,Harvey South,2007,01,29,26077424.0000,1587.0000,,
Valesini18SU307_21m_1030,Southern_Harvey,Harvey South,2007,03,07,26077424.0000,1587.0000,,
Valesini18SU407_21m_1031,Southern_Harvey,Harvey South,2007,03,07,26077424.0000,1587.0000,,
Valesini18SP105_21m_1032,Southern_Harvey,Harvey South,2005,10,26,26077424.0000,1587.0000,,
Valesini18SP205_21m_1033,Southern_Harvey,Harvey South,2005,10,26,26077424.0000,1587.0000,,
Valesini18SP305_21m_1034,Southern_Harvey,Harvey South,2005,11,09,26077424.0000,1587.0000,,
Valesini18SP405_21m_1035,Southern_Harvey,Harvey South,2005,11,09,26077424.0000,1587.0000,,
Valesini18W105_21m_1036,Southern_Harvey,Harvey South,2005,08,10,26077424.0000,1587.0000,,
Valesini18W205_21m_1037,Southern_Harvey,Harvey South,2005,08,10,26077424.0000,1587.0000,,
Valesini18W305_21m_1038,Southern_Harvey,Harvey South,2005,08,23,26077424.0000,1587.0000,,
Valesini18W405_21m_1039,Southern_Harvey,Harvey South,2005,08,23,26077424.0000,1587.0000,,
Valesini18W106_21m_1040,Southern_Harvey,Harvey South,2006,08,17,26077424.0000,1587.0000,,
Valesini18W206_21m_1041,Southern_Harvey,Harvey South,2006,08,17,26077424.0000,1587.0000,,
Valesini18W306_21m_1042,Southern_Harvey,Harvey South,2006,08,29,26077424.0000,1587.0000,,
Valesini18W406_21m_1043,Southern_Harvey,Harvey South,2006,08,29,26077424.0000,1587.0000,,
Valesini19AU106_21m_1044,Southern_Harvey,Harvey South,2006,05,09,26077424.0000,1587.0000,,
Valesini19AU206_21m_1045,Southern_Harvey,Harvey South,2006,05,09,26077424.0000,1587.0000,,
Valesini19AU306_21m_1046,Southern_Harvey,Harvey South,2006,05,24,26077424.0000,1587.0000,,
Valesini19AU406_21m_1047,Southern_Harvey,Harvey South,2006,05,24,26077424.0000,1587.0000,,
Valesini19SU106_21m_1048,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini19SU206_21m_1049,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini19SU306_21m_1050,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini19SU406_21m_1051,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini19SU107_21m_1052,Southern_Harvey,Harvey South,2007,01,29,26077424.0000,1587.0000,,
Valesini19SU207_21m_1053,Southern_Harvey,Harvey South,2007,01,29,26077424.0000,1587.0000,,
Valesini19SU307_21m_1054,Southern_Harvey,Harvey South,2007,03,07,26077424.0000,1587.0000,,
Valesini19SU407_21m_1055,Southern_Harvey,Harvey South,2007,03,07,26077424.0000,1587.0000,,
Valesini19SP105_21m_1056,Southern_Harvey,Harvey South,2005,10,26,26077424.0000,1587.0000,,
Valesini19SP205_21m_1057,Southern_Harvey,Harvey South,2005,10,26,26077424.0000,1587.0000,,
Valesini19SP305_21m_1058,Southern_Harvey,Harvey South,2005,11,09,26077424.0000,1587.0000,,
Valesini19SP405_21m_1059,Southern_Harvey,Harvey South,2005,11,09,26077424.0000,1587.0000,,
Valesini19W105_21m_1060,Southern_Harvey,Harvey South,2005,08,10,26077424.0000,1587.0000,,
Valesini19W205_21m_1061,Southern_Harvey,Harvey South,2005,08,10,26077424.0000,1587.0000,,
Valesini19W305_21m_1062,Southern_Harvey,Harvey South,2005,08,23,26077424.0000,1587.0000,,
Valesini19W405_21m_1063,Southern_Harvey,Harvey South,2005,08,23,26077424.0000,1587.0000,,
Valesini19W106_21m_1064,Southern_Harvey,Harvey South,2006,08,17,26077424.0000,1587.0000,,
Valesini19W206_21m_1065,Southern_Harvey,Harvey South,2006,08,17,26077424.0000,1587.0000,,
Valesini19W306_21m_1066,Southern_Harvey,Harvey South,2006,08,29,26077424.0000,1587.0000,,
Valesini19W406_21m_1067,Southern_Harvey,Harvey South,2006,08,29,26077424.0000,1587.0000,,
Valesini68AU106_21m_1201,Southern_Harvey,Harvey South,2006,05,09,26077424.0000,1587.0000,,
Valesini68AU206_21m_1202,Southern_Harvey,Harvey South,2006,05,09,26077424.0000,1587.0000,,
Valesini68AU306_21m_1203,Southern_Harvey,Harvey South,2006,05,24,26077424.0000,1587.0000,,
Valesini68AU406_21m_1204,Southern_Harvey,Harvey South,2006,05,24,26077424.0000,1587.0000,,
Valesini68SU106_21m_1205,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini68SU206_21m_1206,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini68SU306_21m_1207,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini68SU406_21m_1208,Southern_Harvey,Harvey South,2006,03,15,26077424.0000,1587.0000,,
Valesini68SU107_21m_1209,Southern_Harvey,Harvey South,2007,01,29,26077424.0000,1587.0000,,
Valesini68SU207_21m_1210,Southern_Harvey,Harvey South,2007,01,29,26077424.0000,1587.0000,,
Valesini68SU307_21m_1211,Southern_Harvey,Harvey South,2007,03,08,26077424.0000,1587.0000,,
Valesini68SU407_21m_1212,Southern_Harvey,Harvey South,2007,03,08,26077424.0000,1587.0000,,
Valesini68SP105_21m_1213,Southern_Harvey,Harvey South,2005,10,26,26077424.0000,1587.0000,,
Valesini68SP205_21m_1214,Southern_Harvey,Harvey South,2005,10,26,26077424.0000,1587.0000,,
Valesini68SP305_21m_1215,Southern_Harvey,Harvey South,2005,11,09,26077424.0000,1587.0000,,
Valesini68SP405_21m_1216,Southern_Harvey,Harvey South,2005,11,09,26077424.0000,1587.0000,,
Valesini68W105_21m_1217,Southern_Harvey,Harvey South,2005,08,10,26077424.0000,1587.0000,,
Valesini68W205_21m_1218,Southern_Harvey,Harvey South,2005,08,10,26077424.0000,1587.0000,,
Valesini68W305_21m_1219,Southern_Harvey,Harvey South,2005,08,23,26077424.0000,1587.0000,,
Valesini68W405_21m_1220,Southern_Harvey,Harvey South,2005,08,23,26077424.0000,1587.0000,,
Valesini68W106_21m_1221,Southern_Harvey,Harvey South,2006,08,17,26077424.0000,1587.0000,,
Valesini68W206_21m_1222,Southern_Harvey,Harvey South,2006,08,17,26077424.0000,1587.0000,,
Valesini68W306_21m_1223,Southern_Harvey,Harvey South,2006,08,29,26077424.0000,1587.0000,,
Valesini68W406_21m_1224,Southern_Harvey,Harvey South,2006,08,29,26077424.0000,1587.0000,,
HallettSH1GAU16_gill_185,Southern_Harvey,Harvey South,2016,06,02,26077424.0000,1587.0000,,
HallettSH2GAU16_gill_189,Southern_Harvey,Harvey South,2016,06,02,26077424.0000,1587.0000,,
LoneraganSH3GSU81_S02_T_49,Southern_Harvey,Harvey South,1981,01,10,26077424.0000,1587.0000,,
LoneraganSH3GW81_S02_T_50,Southern_Harvey,Harvey South,1981,07,11,26077424.0000,1587.0000,,
LoneraganSH3GSP80_S02_T_51,Southern_Harvey,Harvey South,1980,11,15,26077424.0000,1587.0000,,
LoneraganSH3GSP80_S02_T_52,Southern_Harvey,Harvey South,1980,09,18,26077424.0000,1587.0000,,
LoneraganSH3GAU81_S02_T_53,Southern_Harvey,Harvey South,1981,03,07,26077424.0000,1587.0000,,
LoneraganSH3GAU81_S02_T_54,Southern_Harvey,Harvey South,1981,05,09,26077424.0000,1587.0000,,
HallettSH3GAU16_gill_193,Southern_Harvey,Harvey South,2016,06,02,26077424.0000,1587.0000,,
HallettSH1GnewSP16_gill_183,Southern_Harvey,Harvey South,2016,10,27,26077424.0000,1587.0000,,
HallettSH1GnewSU17_gill_184,Southern_Harvey,Harvey South,2017,02,15,26077424.0000,1587.0000,,131.2524,137.4746,38.7550,40.5213,25.4974,24.7053,5.6599,4.6161,0.0853,0.0841,166.6532,1.7662,0.3655,34.9701,25.7691,27.0841,33.7758,0.0000,15.2507,8.5004,0.0000,0.0000,0.0054,0.0400,0.1506,
HallettSH1GnewW16_gill_186,Southern_Harvey,Harvey South,2016,08,03,26077424.0000,1587.0000,,
HallettSH1GAU2017_gill_267,Southern_Harvey,Harvey South,2017,04,19,26077424.0000,1587.0000,,144.8369,155.3840,38.6506,41.0993,21.1722,21.3578,7.3226,7.4968,0.0652,0.0707,144.5378,2.4487,0.4171,8.9902,5.6495,22.3357,27.2212,0.0000,10.0005,0.5000,0.0000,0.0000,0.0000,0.0160,0.2128,
HallettSH1GSP2017_gill_270,Southern_Harvey,Harvey South,2017,10,27,26077424.0000,1587.0000,,34.9884,37.8195,20.7080,23.8563,20.0426,18.9327,9.8640,10.0602,0.0289,0.0744,106.3955,3.1483,1.1997,10.6446,6.1059,17.7120,23.3208,0.0000,0.0000,0.0000,0.0000,0.1573,0.1318,0.0145,0.5463,
HallettSH1GSU2018_gill_273,Southern_Harvey,Harvey South,2018,01,16,26077424.0000,1587.0000,,
HallettSH1GW2017_gill_276,Southern_Harvey,Harvey South,2017,06,26,26077424.0000,1587.0000,,120.1856,128.5912,29.9036,32.2884,13.4171,13.5894,7.5889,6.8903,0.0427,0.0421,25.3492,2.3848,0.4662,4.8963,1.5177,13.4350,16.4990,0.0000,2.2501,0.0000,0.0000,0.0000,0.0672,0.0229,0.3160,
HallettSH2GnewSP16_gill_187,Southern_Harvey,Harvey South,2016,10,27,26077424.0000,1587.0000,,
HallettSH2GnewSU17_gill_188,Southern_Harvey,Harvey South,2017,02,15,26077424.0000,1587.0000,,131.2524,137.4746,38.7550,40.5213,25.4974,24.7053,5.6599,4.6161,0.0853,0.0841,166.6532,1.7662,0.3655,34.9701,25.7691,27.0841,33.7758,0.0000,15.2507,8.5004,0.0000,0.0000,0.0054,0.0400,0.1506,
HallettSH2GnewW16_gill_190,Southern_Harvey,Harvey South,2016,08,03,26077424.0000,1587.0000,,
HallettSH2GAU2017_gill_268,Southern_Harvey,Harvey South,2017,04,19,26077424.0000,1587.0000,,144.8369,155.3840,38.6506,41.0993,21.1722,21.3578,7.3226,7.4968,0.0652,0.0707,144.5378,2.4487,0.4171,8.9902,5.6495,22.3357,27.2212,0.0000,10.0005,0.5000,0.0000,0.0000,0.0000,0.0160,0.2128,
HallettSH2GSP2017_gill_271,Southern_Harvey,Harvey South,2017,10,27,26077424.0000,1587.0000,,34.9884,37.8195,20.7080,23.8563,20.0426,18.9327,9.8640,10.0602,0.0289,0.0744,106.3955,3.1483,1.1997,10.6446,6.1059,17.7120,23.3208,0.0000,0.0000,0.0000,0.0000,0.1573,0.1318,0.0145,0.5463,
HallettSH2GSU2018_gill_274,Southern_Harvey,Harvey South,2018,01,16,26077424.0000,1587.0000,,
HallettSH2GW2017_gill_277,Southern_Harvey,Harvey South,2017,06,26,26077424.0000,1587.0000,,120.1856,128.5912,29.9036,32.2884,13.4171,13.5894,7.5889,6.8903,0.0427,0.0421,25.3492,2.3848,0.4662,4.8963,1.5177,13.4350,16.4990,0.0000,2.2501,0.0000,0.0000,0.0000,0.0672,0.0229,0.3160,
HallettSH3GnewSP16_gill_191,Southern_Harvey,Harvey South,2016,10,27,26077424.0000,1587.0000,,
HallettSH3GnewSU17_gill_192,Southern_Harvey,Harvey South,2017,02,15,26077424.0000,1587.0000,,131.2524,137.4746,38.7550,40.5213,25.4974,24.7053,5.6599,4.6161,0.0853,0.0841,166.6532,1.7662,0.3655,34.9701,25.7691,27.0841,33.7758,0.0000,15.2507,8.5004,0.0000,0.0000,0.0054,0.0400,0.1506,
HallettSH3GnewW16_gill_194,Southern_Harvey,Harvey South,2016,08,03,26077424.0000,1587.0000,,
HallettSH3GAU2017_gill_269,Southern_Harvey,Harvey South,2017,04,19,26077424.0000,1587.0000,,144.8369,155.3840,38.6506,41.0993,21.1722,21.3578,7.3226,7.4968,0.0652,0.0707,144.5378,2.4487,0.4171,8.9902,5.6495,22.3357,27.2212,0.0000,10.0005,0.5000,0.0000,0.0000,0.0000,0.0160,0.2128,
HallettSH3GSP2017_gill_272,Southern_Harvey,Harvey South,2017,10,27,26077424.0000,1587.0000,,34.9884,37.8195,20.7080,23.8563,20.0426,18.9327,9.8640,10.0602,0.0289,0.0744,106.3955,3.1483,1.1997,10.6446,6.1059,17.7120,23.3208,0.0000,0.0000,0.0000,0.0000,0.1573,0.1318,0.0145,0.5463,
HallettSH3GSU2018_gill_275,Southern_Harvey,Harvey South,2018,01,16,26077424.0000,1587.0000,,
HallettSH3GW2017_gill_278,Southern_Harvey,Harvey South,2017,06,26,26077424.0000,1587.0000,,120.1856,128.5912,29.9036,32.2884,13.4171,13.5894,7.5889,6.8903,0.0427,0.0421,25.3492,2.3848,0.4662,4.8963,1.5177,13.4350,16.4990,0.0000,2.2501,0.0000,0.0000,0.0000,0.0672,0.0229,0.3160,
VealeNH4SU-9_102.5m_137,Northern_Harvey,Harvey North,2009,01,13,28824554.0000,1240.0000,,
VealeNH4AU-9_102.5m_157,Northern_Harvey,Harvey North,2009,04,06,28824554.0000,1240.0000,,
VealeNH4SP-8_102.5m_192,Northern_Harvey,Harvey North,2008,10,07,28824554.0000,1240.0000,,
VealeNH4SU-10_102.5m_212,Northern_Harvey,Harvey North,2010,01,13,28824554.0000,1240.0000,,
VealeNH4AU-10_102.5m_232,Northern_Harvey,Harvey North,2010,04,14,28824554.0000,1240.0000,,
VealeNH4W-9_102.5m_252,Northern_Harvey,Harvey North,2009,07,10,28824554.0000,1240.0000,,
VealeNH4SP-9_102.5m_272,Northern_Harvey,Harvey North,2009,10,09,28824554.0000,1240.0000,,
VealeNH4SP42008_21m_780,Northern_Harvey,Harvey North,2008,10,07,28824554.0000,1240.0000,,
VealeNH4SU42009_21m_800,Northern_Harvey,Harvey North,2009,01,13,28824554.0000,1240.0000,,
VealeNH4AU42009_21m_820,Northern_Harvey,Harvey North,2009,04,06,28824554.0000,1240.0000,,
VealeNH4W42009_21m_840,Northern_Harvey,Harvey North,2009,07,10,28824554.0000,1240.0000,,
VealeNH4SP42009_21m_860,Northern_Harvey,Harvey North,2009,10,09,28824554.0000,1240.0000,,
VealeNH4SU42010_21m_880,Northern_Harvey,Harvey North,2010,01,13,28824554.0000,1240.0000,,
VealeNH4AU42010_21m_900,Northern_Harvey,Harvey North,2010,04,14,28824554.0000,1240.0000,,
HallettNH1AU-16_21m_1496,Northern_Harvey,Harvey North,2016,06,01,28824554.0000,1240.0000,,
HallettNH1SP-16_21m_1497,Northern_Harvey,Harvey North,2016,11,03,28824554.0000,1240.0000,,37.3679,33.0633,31.7056,32.5175,20.3884,18.8559,8.1719,7.8682,0.0024,0.0019,38.8209,0.8120,0.0000,0.0953,0.0000,20.0932,22.4255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0481,0.0034,0.6551,
HallettNH1SU-17_21m_1498,Northern_Harvey,Harvey North,2017,02,01,28824554.0000,1240.0000,,66.7573,66.6528,38.7539,38.7390,27.5007,27.3165,7.2154,7.2056,0.0541,0.0574,111.1066,-0.0150,0.0000,10.9871,6.8760,26.0360,30.4574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0874,0.5837,
HallettNH1W-16_21m_1499,Northern_Harvey,Harvey North,2016,08,04,28824554.0000,1240.0000,,
HallettNH1AU17_21m_1624,Northern_Harvey,Harvey North,2017,04,11,28824554.0000,1240.0000,,77.5945,88.2291,39.0227,39.5950,20.8061,20.3266,7.6638,7.6929,0.0406,0.0353,49.2257,0.5723,0.0000,5.4605,3.6209,22.8260,26.2589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0219,0.4077,
HallettNH1SP17_21m_1628,Northern_Harvey,Harvey North,2017,09,13,28824554.0000,1240.0000,,24.7166,18.5365,22.5888,27.1714,14.1398,15.1849,8.5441,7.4694,0.0313,0.0285,7.0069,4.5825,22.8088,3.1751,2.0043,14.8481,17.9721,22.7511,0.0000,0.0000,0.0000,0.1408,0.2370,0.0323,0.6945,
HallettNH1SU18_21m_1632,Northern_Harvey,Harvey North,2018,02,15,28824554.0000,1240.0000,,
HallettNH1W17_21m_1636,Northern_Harvey,Harvey North,2017,06,20,28824554.0000,1240.0000,,79.5413,80.3191,35.4811,35.5119,13.0008,12.8400,7.2837,7.2159,0.0396,0.0395,19.1939,0.0308,0.0000,1.1801,0.0474,14.4487,17.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0192,0.0285,0.6100,
YoungNH1SU-96_102.5m_11,Northern_Harvey,Harvey North,1996,01,15,28824554.0000,1240.0000,,
YoungNH1AU-96_102.5m_26,Northern_Harvey,Harvey North,1996,04,22,28824554.0000,1240.0000,,
YoungNH1W-96_102.5m_41,Northern_Harvey,Harvey North,1996,07,25,28824554.0000,1240.0000,,
YoungNH1SP-96_102.5m_56,Northern_Harvey,Harvey North,1996,10,15,28824554.0000,1240.0000,,
YoungNH1SU-97_102.5m_71,Northern_Harvey,Harvey North,1997,01,15,28824554.0000,1240.0000,,
YoungNH1AU-97_102.5m_86,Northern_Harvey,Harvey North,1997,04,09,28824554.0000,1240.0000,,
YoungNH1W-97_102.5m_101,Northern_Harvey,Harvey North,1997,07,29,28824554.0000,1240.0000,,
YoungNH1SP-97_102.5m_116,Northern_Harvey,Harvey North,1997,10,14,28824554.0000,1240.0000,,
VealeNH1SU-9_102.5m_134,Northern_Harvey,Harvey North,2009,01,13,28824554.0000,1240.0000,,
VealeNH1AU-9_102.5m_154,Northern_Harvey,Harvey North,2009,04,06,28824554.0000,1240.0000,,
VealeNH1W-8_102.5m_171,Northern_Harvey,Harvey North,2008,07,08,28824554.0000,1240.0000,,
VealeNH1SP-8_102.5m_189,Northern_Harvey,Harvey North,2008,10,08,28824554.0000,1240.0000,,
VealeNH1SU-10_102.5m_209,Northern_Harvey,Harvey North,2010,01,13,28824554.0000,1240.0000,,
VealeNH1AU-10_102.5m_229,Northern_Harvey,Harvey North,2010,04,14,28824554.0000,1240.0000,,
VealeNH1W-9_102.5m_249,Northern_Harvey,Harvey North,2009,07,10,28824554.0000,1240.0000,,
VealeNH1SP-9_102.5m_269,Northern_Harvey,Harvey North,2009,10,09,28824554.0000,1240.0000,,
YoungNH1SU196_21m_637,Northern_Harvey,Harvey North,1996,02,11,28824554.0000,1240.0000,,
YoungNH1AU196_21m_652,Northern_Harvey,Harvey North,1996,05,21,28824554.0000,1240.0000,,
YoungNH1W196_21m_667,Northern_Harvey,Harvey North,1996,08,29,28824554.0000,1240.0000,,
YoungNH1SP196_21m_682,Northern_Harvey,Harvey North,1996,11,12,28824554.0000,1240.0000,,
YoungNH1SU197_21m_697,Northern_Harvey,Harvey North,1997,02,11,28824554.0000,1240.0000,,
YoungNH1AU197_21m_712,Northern_Harvey,Harvey North,1997,05,05,28824554.0000,1240.0000,,
YoungNH1W197_21m_727,Northern_Harvey,Harvey North,1997,07,29,28824554.0000,1240.0000,,
YoungNH1SP197_21m_742,Northern_Harvey,Harvey North,1997,11,11,28824554.0000,1240.0000,,
VealeNH1W12008_21m_760,Northern_Harvey,Harvey North,2008,07,07,28824554.0000,1240.0000,,
VealeNH1SP12008_21m_777,Northern_Harvey,Harvey North,2008,10,08,28824554.0000,1240.0000,,
VealeNH1SU12009_21m_797,Northern_Harvey,Harvey North,2009,01,13,28824554.0000,1240.0000,,
VealeNH1AU12009_21m_817,Northern_Harvey,Harvey North,2009,04,06,28824554.0000,1240.0000,,
VealeNH1W12009_21m_837,Northern_Harvey,Harvey North,2009,07,10,28824554.0000,1240.0000,,
VealeNH1SP12009_21m_857,Northern_Harvey,Harvey North,2009,10,09,28824554.0000,1240.0000,,
VealeNH1SU12010_21m_877,Northern_Harvey,Harvey North,2010,01,13,28824554.0000,1240.0000,,
VealeNH1AU12010_21m_897,Northern_Harvey,Harvey North,2010,04,14,28824554.0000,1240.0000,,
HallettNH2AU-16_21m_1500,Northern_Harvey,Harvey North,2016,06,01,28824554.0000,1240.0000,,
HallettNH2SP-16_21m_1501,Northern_Harvey,Harvey North,2016,11,03,28824554.0000,1240.0000,,37.3679,33.0633,31.7056,32.5175,20.3884,18.8559,8.1719,7.8682,0.0024,0.0019,38.8209,0.8120,0.0000,0.0953,0.0000,20.0932,22.4255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0481,0.0034,0.6551,
